workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,bit_errors,success,decode_failure,selected_source,selection_reason,standard_crc_valid,rescue_executed,rescue_is_gradient,rescue_crc_valid,gradient_checkpoints,selected_iteration,optimized_variables,partial_fft_parts,partial_fft_bands
blue4:lane1:snr10.0:seed4:frame32,10.0,32,profiled_cz,awgn,0.0,47.0,2230,45.64992,46.9788672,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame1,12.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,1.3289472,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame2,12.0,2,cwz_joint,awgn,0.0,47.0,73,1.47456,2.8035072000000003,1.2918784,36,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame3,12.0,3,cwz_joint,awgn,0.0,47.0,145,2.94912,4.278067200000001,1.2918784,470,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame4,12.0,4,cwz_joint,awgn,0.0,47.0,217,4.42368,5.7526272,1.2918784,468,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame5,12.0,5,cwz_joint,awgn,0.0,47.0,289,5.89824,7.2271872,1.2918784,568,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame6,12.0,6,cwz_joint,awgn,0.0,47.0,361,7.3728,8.7017472,1.2918784,425,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame7,12.0,7,cwz_joint,awgn,0.0,47.0,432,8.82688,10.1558272,1.2918784,505,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame8,12.0,8,cwz_joint,awgn,0.0,47.0,504,10.30144,11.6303872,1.2918784,442,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame9,12.0,9,cwz_joint,awgn,0.0,47.0,576,11.776,13.1049472,1.2918784,372,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame10,12.0,10,cwz_joint,awgn,0.0,47.0,648,13.25056,14.5795072,1.2918784,30,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame11,12.0,11,cwz_joint,awgn,0.0,47.0,720,14.72512,16.0540672,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame12,12.0,12,cwz_joint,awgn,0.0,47.0,792,16.19968,17.528627200000003,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame13,12.0,13,cwz_joint,awgn,0.0,47.0,864,17.67424,19.0031872,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame14,12.0,14,cwz_joint,awgn,0.0,47.0,936,19.1488,20.477747200000003,1.2918784,470,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame15,12.0,15,cwz_joint,awgn,0.0,47.0,1008,20.62336,21.9523072,1.2918784,389,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame16,12.0,16,cwz_joint,awgn,0.0,47.0,1080,22.09792,23.426867199999997,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame17,12.0,17,cwz_joint,awgn,0.0,47.0,1151,23.552,24.8809472,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame18,12.0,18,cwz_joint,awgn,0.0,47.0,1223,25.02656,26.355507199999998,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame19,12.0,19,cwz_joint,awgn,0.0,47.0,1295,26.50112,27.830067200000002,1.2918784,408,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame20,12.0,20,cwz_joint,awgn,0.0,47.0,1367,27.97568,29.3046272,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame21,12.0,21,cwz_joint,awgn,0.0,47.0,1439,29.45024,30.779187200000003,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame22,12.0,22,cwz_joint,awgn,0.0,47.0,1511,30.9248,32.2537472,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame23,12.0,23,cwz_joint,awgn,0.0,47.0,1583,32.39936,33.7283072,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame24,12.0,24,cwz_joint,awgn,0.0,47.0,1655,33.87392,35.2028672,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame25,12.0,25,cwz_joint,awgn,0.0,47.0,1727,35.34848,36.677427200000004,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame26,12.0,26,cwz_joint,awgn,0.0,47.0,1799,36.82304,38.1519872,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame27,12.0,27,cwz_joint,awgn,0.0,47.0,1870,38.27712,39.6060672,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame28,12.0,28,cwz_joint,awgn,0.0,47.0,1942,39.75168,41.0806272,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame29,12.0,29,cwz_joint,awgn,0.0,47.0,2014,41.22624,42.5551872,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame30,12.0,30,cwz_joint,awgn,0.0,47.0,2086,42.7008,44.0297472,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame31,12.0,31,cwz_joint,awgn,0.0,47.0,2158,44.17536,45.5043072,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame32,12.0,32,cwz_joint,awgn,0.0,47.0,2230,45.64992,46.9788672,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame1,12.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,1.3289472,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame2,12.0,2,profiled_cz,awgn,0.0,47.0,73,1.47456,2.8035072000000003,1.2918784,36,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame3,12.0,3,profiled_cz,awgn,0.0,47.0,145,2.94912,4.278067200000001,1.2918784,470,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame4,12.0,4,profiled_cz,awgn,0.0,47.0,217,4.42368,5.7526272,1.2918784,468,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame5,12.0,5,profiled_cz,awgn,0.0,47.0,289,5.89824,7.2271872,1.2918784,568,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame6,12.0,6,profiled_cz,awgn,0.0,47.0,361,7.3728,8.7017472,1.2918784,425,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame7,12.0,7,profiled_cz,awgn,0.0,47.0,432,8.82688,10.1558272,1.2918784,505,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame8,12.0,8,profiled_cz,awgn,0.0,47.0,504,10.30144,11.6303872,1.2918784,442,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame9,12.0,9,profiled_cz,awgn,0.0,47.0,576,11.776,13.1049472,1.2918784,372,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame10,12.0,10,profiled_cz,awgn,0.0,47.0,648,13.25056,14.5795072,1.2918784,30,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame11,12.0,11,profiled_cz,awgn,0.0,47.0,720,14.72512,16.0540672,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame12,12.0,12,profiled_cz,awgn,0.0,47.0,792,16.19968,17.528627200000003,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame13,12.0,13,profiled_cz,awgn,0.0,47.0,864,17.67424,19.0031872,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame14,12.0,14,profiled_cz,awgn,0.0,47.0,936,19.1488,20.477747200000003,1.2918784,470,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame15,12.0,15,profiled_cz,awgn,0.0,47.0,1008,20.62336,21.9523072,1.2918784,389,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame16,12.0,16,profiled_cz,awgn,0.0,47.0,1080,22.09792,23.426867199999997,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame17,12.0,17,profiled_cz,awgn,0.0,47.0,1151,23.552,24.8809472,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame18,12.0,18,profiled_cz,awgn,0.0,47.0,1223,25.02656,26.355507199999998,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame19,12.0,19,profiled_cz,awgn,0.0,47.0,1295,26.50112,27.830067200000002,1.2918784,408,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame20,12.0,20,profiled_cz,awgn,0.0,47.0,1367,27.97568,29.3046272,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame21,12.0,21,profiled_cz,awgn,0.0,47.0,1439,29.45024,30.779187200000003,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame22,12.0,22,profiled_cz,awgn,0.0,47.0,1511,30.9248,32.2537472,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame23,12.0,23,profiled_cz,awgn,0.0,47.0,1583,32.39936,33.7283072,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame24,12.0,24,profiled_cz,awgn,0.0,47.0,1655,33.87392,35.2028672,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame25,12.0,25,profiled_cz,awgn,0.0,47.0,1727,35.34848,36.677427200000004,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame26,12.0,26,profiled_cz,awgn,0.0,47.0,1799,36.82304,38.1519872,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame27,12.0,27,profiled_cz,awgn,0.0,47.0,1870,38.27712,39.6060672,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame28,12.0,28,profiled_cz,awgn,0.0,47.0,1942,39.75168,41.0806272,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame29,12.0,29,profiled_cz,awgn,0.0,47.0,2014,41.22624,42.5551872,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame30,12.0,30,profiled_cz,awgn,0.0,47.0,2086,42.7008,44.0297472,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame31,12.0,31,profiled_cz,awgn,0.0,47.0,2158,44.17536,45.5043072,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame32,12.0,32,profiled_cz,awgn,0.0,47.0,2230,45.64992,46.9788672,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame1,14.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,1.3289472,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame2,14.0,2,cwz_joint,awgn,0.0,47.0,73,1.47456,2.8035072000000003,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame3,14.0,3,cwz_joint,awgn,0.0,47.0,145,2.94912,4.278067200000001,1.2918784,464,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame4,14.0,4,cwz_joint,awgn,0.0,47.0,217,4.42368,5.7526272,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame5,14.0,5,cwz_joint,awgn,0.0,47.0,289,5.89824,7.2271872,1.2918784,546,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame6,14.0,6,cwz_joint,awgn,0.0,47.0,361,7.3728,8.7017472,1.2918784,479,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame7,14.0,7,cwz_joint,awgn,0.0,47.0,432,8.82688,10.1558272,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame8,14.0,8,cwz_joint,awgn,0.0,47.0,504,10.30144,11.6303872,1.2918784,427,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame9,14.0,9,cwz_joint,awgn,0.0,47.0,576,11.776,13.1049472,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame10,14.0,10,cwz_joint,awgn,0.0,47.0,648,13.25056,14.5795072,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame11,14.0,11,cwz_joint,awgn,0.0,47.0,720,14.72512,16.0540672,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame12,14.0,12,cwz_joint,awgn,0.0,47.0,792,16.19968,17.528627200000003,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame13,14.0,13,cwz_joint,awgn,0.0,47.0,864,17.67424,19.0031872,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame14,14.0,14,cwz_joint,awgn,0.0,47.0,936,19.1488,20.477747200000003,1.2918784,491,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame15,14.0,15,cwz_joint,awgn,0.0,47.0,1008,20.62336,21.9523072,1.2918784,297,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame16,14.0,16,cwz_joint,awgn,0.0,47.0,1080,22.09792,23.426867199999997,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame17,14.0,17,cwz_joint,awgn,0.0,47.0,1151,23.552,24.8809472,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame18,14.0,18,cwz_joint,awgn,0.0,47.0,1223,25.02656,26.355507199999998,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame19,14.0,19,cwz_joint,awgn,0.0,47.0,1295,26.50112,27.830067200000002,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame20,14.0,20,cwz_joint,awgn,0.0,47.0,1367,27.97568,29.3046272,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame21,14.0,21,cwz_joint,awgn,0.0,47.0,1439,29.45024,30.779187200000003,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame22,14.0,22,cwz_joint,awgn,0.0,47.0,1511,30.9248,32.2537472,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame23,14.0,23,cwz_joint,awgn,0.0,47.0,1583,32.39936,33.7283072,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame24,14.0,24,cwz_joint,awgn,0.0,47.0,1655,33.87392,35.2028672,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame25,14.0,25,cwz_joint,awgn,0.0,47.0,1727,35.34848,36.677427200000004,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame26,14.0,26,cwz_joint,awgn,0.0,47.0,1799,36.82304,38.1519872,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame27,14.0,27,cwz_joint,awgn,0.0,47.0,1870,38.27712,39.6060672,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame28,14.0,28,cwz_joint,awgn,0.0,47.0,1942,39.75168,41.0806272,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame29,14.0,29,cwz_joint,awgn,0.0,47.0,2014,41.22624,42.5551872,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame30,14.0,30,cwz_joint,awgn,0.0,47.0,2086,42.7008,44.0297472,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame31,14.0,31,cwz_joint,awgn,0.0,47.0,2158,44.17536,45.5043072,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame32,14.0,32,cwz_joint,awgn,0.0,47.0,2230,45.64992,46.9788672,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame1,14.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,1.3289472,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame2,14.0,2,profiled_cz,awgn,0.0,47.0,73,1.47456,2.8035072000000003,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame3,14.0,3,profiled_cz,awgn,0.0,47.0,145,2.94912,4.278067200000001,1.2918784,464,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame4,14.0,4,profiled_cz,awgn,0.0,47.0,217,4.42368,5.7526272,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame5,14.0,5,profiled_cz,awgn,0.0,47.0,289,5.89824,7.2271872,1.2918784,546,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame6,14.0,6,profiled_cz,awgn,0.0,47.0,361,7.3728,8.7017472,1.2918784,479,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame7,14.0,7,profiled_cz,awgn,0.0,47.0,432,8.82688,10.1558272,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame8,14.0,8,profiled_cz,awgn,0.0,47.0,504,10.30144,11.6303872,1.2918784,427,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame9,14.0,9,profiled_cz,awgn,0.0,47.0,576,11.776,13.1049472,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame10,14.0,10,profiled_cz,awgn,0.0,47.0,648,13.25056,14.5795072,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame11,14.0,11,profiled_cz,awgn,0.0,47.0,720,14.72512,16.0540672,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame12,14.0,12,profiled_cz,awgn,0.0,47.0,792,16.19968,17.528627200000003,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame13,14.0,13,profiled_cz,awgn,0.0,47.0,864,17.67424,19.0031872,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame14,14.0,14,profiled_cz,awgn,0.0,47.0,936,19.1488,20.477747200000003,1.2918784,491,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame15,14.0,15,profiled_cz,awgn,0.0,47.0,1008,20.62336,21.9523072,1.2918784,297,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame16,14.0,16,profiled_cz,awgn,0.0,47.0,1080,22.09792,23.426867199999997,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame17,14.0,17,profiled_cz,awgn,0.0,47.0,1151,23.552,24.8809472,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame18,14.0,18,profiled_cz,awgn,0.0,47.0,1223,25.02656,26.355507199999998,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame19,14.0,19,profiled_cz,awgn,0.0,47.0,1295,26.50112,27.830067200000002,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame20,14.0,20,profiled_cz,awgn,0.0,47.0,1367,27.97568,29.3046272,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame21,14.0,21,profiled_cz,awgn,0.0,47.0,1439,29.45024,30.779187200000003,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame22,14.0,22,profiled_cz,awgn,0.0,47.0,1511,30.9248,32.2537472,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
