workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,bit_errors,success,decode_failure,selected_source,selection_reason,standard_crc_valid,rescue_executed,rescue_is_gradient,rescue_crc_valid,gradient_checkpoints,selected_iteration,optimized_variables,partial_fft_parts,partial_fft_bands
red2:lane1:snr10.0:seed4:frame32,10.0,32,profiled_cz,awgn,0.0,47.0,4426,46.09375,46.9959375,0.86,542,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame1,12.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,0.9021875,0.86,613,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame2,12.0,2,cwz_joint,awgn,0.0,47.0,144,1.4895833333333333,2.391770833333333,0.86,549,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame3,12.0,3,cwz_joint,awgn,0.0,47.0,286,2.96875,3.8709375,0.86,4,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame4,12.0,4,cwz_joint,awgn,0.0,47.0,429,4.458333333333333,5.360520833333333,0.86,524,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame5,12.0,5,cwz_joint,awgn,0.0,47.0,572,5.947916666666667,6.850104166666667,0.86,408,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame6,12.0,6,cwz_joint,awgn,0.0,47.0,715,7.4375,8.3396875,0.86,539,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame7,12.0,7,cwz_joint,awgn,0.0,47.0,857,8.916666666666666,9.818854166666666,0.86,638,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame8,12.0,8,cwz_joint,awgn,0.0,47.0,1000,10.40625,11.3084375,0.86,494,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame9,12.0,9,cwz_joint,awgn,0.0,47.0,1143,11.895833333333334,12.798020833333334,0.86,5,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame10,12.0,10,cwz_joint,awgn,0.0,47.0,1286,13.385416666666666,14.287604166666666,0.86,551,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame11,12.0,11,cwz_joint,awgn,0.0,47.0,1428,14.864583333333334,15.766770833333334,0.86,549,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame12,12.0,12,cwz_joint,awgn,0.0,47.0,1571,16.354166666666668,17.256354166666668,0.86,554,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame13,12.0,13,cwz_joint,awgn,0.0,47.0,1714,17.84375,18.7459375,0.86,608,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame14,12.0,14,cwz_joint,awgn,0.0,47.0,1857,19.333333333333332,20.235520833333332,0.86,424,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame15,12.0,15,cwz_joint,awgn,0.0,47.0,1999,20.8125,21.7146875,0.86,490,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame16,12.0,16,cwz_joint,awgn,0.0,47.0,2142,22.302083333333332,23.204270833333332,0.86,563,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame17,12.0,17,cwz_joint,awgn,0.0,47.0,2285,23.791666666666668,24.693854166666668,0.86,615,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame18,12.0,18,cwz_joint,awgn,0.0,47.0,2428,25.28125,26.1834375,0.86,199,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame19,12.0,19,cwz_joint,awgn,0.0,47.0,2570,26.760416666666668,27.662604166666668,0.86,667,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame20,12.0,20,cwz_joint,awgn,0.0,47.0,2713,28.25,29.1521875,0.86,561,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame21,12.0,21,cwz_joint,awgn,0.0,47.0,2856,29.739583333333332,30.641770833333332,0.86,552,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame22,12.0,22,cwz_joint,awgn,0.0,47.0,2999,31.229166666666668,32.13135416666667,0.86,511,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame23,12.0,23,cwz_joint,awgn,0.0,47.0,3141,32.708333333333336,33.61052083333333,0.86,646,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame24,12.0,24,cwz_joint,awgn,0.0,47.0,3284,34.197916666666664,35.10010416666666,0.86,700,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame25,12.0,25,cwz_joint,awgn,0.0,47.0,3427,35.6875,36.5896875,0.86,444,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame26,12.0,26,cwz_joint,awgn,0.0,47.0,3570,37.177083333333336,38.07927083333333,0.86,459,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame27,12.0,27,cwz_joint,awgn,0.0,47.0,3712,38.65625,39.5584375,0.86,553,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame28,12.0,28,cwz_joint,awgn,0.0,47.0,3855,40.145833333333336,41.04802083333333,0.86,547,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame29,12.0,29,cwz_joint,awgn,0.0,47.0,3998,41.635416666666664,42.53760416666666,0.86,465,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame30,12.0,30,cwz_joint,awgn,0.0,47.0,4141,43.125,44.0271875,0.86,603,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame31,12.0,31,cwz_joint,awgn,0.0,47.0,4283,44.604166666666664,45.50635416666666,0.86,470,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame32,12.0,32,cwz_joint,awgn,0.0,47.0,4426,46.09375,46.9959375,0.86,471,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr12.0:seed4:frame1,12.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,0.9021875,0.86,613,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame2,12.0,2,profiled_cz,awgn,0.0,47.0,144,1.4895833333333333,2.391770833333333,0.86,549,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame3,12.0,3,profiled_cz,awgn,0.0,47.0,286,2.96875,3.8709375,0.86,4,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame4,12.0,4,profiled_cz,awgn,0.0,47.0,429,4.458333333333333,5.360520833333333,0.86,524,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame5,12.0,5,profiled_cz,awgn,0.0,47.0,572,5.947916666666667,6.850104166666667,0.86,408,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame6,12.0,6,profiled_cz,awgn,0.0,47.0,715,7.4375,8.3396875,0.86,539,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame7,12.0,7,profiled_cz,awgn,0.0,47.0,857,8.916666666666666,9.818854166666666,0.86,638,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame8,12.0,8,profiled_cz,awgn,0.0,47.0,1000,10.40625,11.3084375,0.86,494,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame9,12.0,9,profiled_cz,awgn,0.0,47.0,1143,11.895833333333334,12.798020833333334,0.86,5,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame10,12.0,10,profiled_cz,awgn,0.0,47.0,1286,13.385416666666666,14.287604166666666,0.86,551,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame11,12.0,11,profiled_cz,awgn,0.0,47.0,1428,14.864583333333334,15.766770833333334,0.86,549,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame12,12.0,12,profiled_cz,awgn,0.0,47.0,1571,16.354166666666668,17.256354166666668,0.86,554,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame13,12.0,13,profiled_cz,awgn,0.0,47.0,1714,17.84375,18.7459375,0.86,608,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame14,12.0,14,profiled_cz,awgn,0.0,47.0,1857,19.333333333333332,20.235520833333332,0.86,424,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame15,12.0,15,profiled_cz,awgn,0.0,47.0,1999,20.8125,21.7146875,0.86,490,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame16,12.0,16,profiled_cz,awgn,0.0,47.0,2142,22.302083333333332,23.204270833333332,0.86,563,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame17,12.0,17,profiled_cz,awgn,0.0,47.0,2285,23.791666666666668,24.693854166666668,0.86,615,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame18,12.0,18,profiled_cz,awgn,0.0,47.0,2428,25.28125,26.1834375,0.86,199,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame19,12.0,19,profiled_cz,awgn,0.0,47.0,2570,26.760416666666668,27.662604166666668,0.86,667,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame20,12.0,20,profiled_cz,awgn,0.0,47.0,2713,28.25,29.1521875,0.86,561,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame21,12.0,21,profiled_cz,awgn,0.0,47.0,2856,29.739583333333332,30.641770833333332,0.86,552,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame22,12.0,22,profiled_cz,awgn,0.0,47.0,2999,31.229166666666668,32.13135416666667,0.86,511,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame23,12.0,23,profiled_cz,awgn,0.0,47.0,3141,32.708333333333336,33.61052083333333,0.86,646,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame24,12.0,24,profiled_cz,awgn,0.0,47.0,3284,34.197916666666664,35.10010416666666,0.86,700,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame25,12.0,25,profiled_cz,awgn,0.0,47.0,3427,35.6875,36.5896875,0.86,444,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame26,12.0,26,profiled_cz,awgn,0.0,47.0,3570,37.177083333333336,38.07927083333333,0.86,459,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame27,12.0,27,profiled_cz,awgn,0.0,47.0,3712,38.65625,39.5584375,0.86,553,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame28,12.0,28,profiled_cz,awgn,0.0,47.0,3855,40.145833333333336,41.04802083333333,0.86,547,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame29,12.0,29,profiled_cz,awgn,0.0,47.0,3998,41.635416666666664,42.53760416666666,0.86,465,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame30,12.0,30,profiled_cz,awgn,0.0,47.0,4141,43.125,44.0271875,0.86,603,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame31,12.0,31,profiled_cz,awgn,0.0,47.0,4283,44.604166666666664,45.50635416666666,0.86,470,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr12.0:seed4:frame32,12.0,32,profiled_cz,awgn,0.0,47.0,4426,46.09375,46.9959375,0.86,471,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr14.0:seed4:frame1,14.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,0.9021875,0.86,582,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame2,14.0,2,cwz_joint,awgn,0.0,47.0,144,1.4895833333333333,2.391770833333333,0.86,558,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame3,14.0,3,cwz_joint,awgn,0.0,47.0,286,2.96875,3.8709375,0.86,3,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame4,14.0,4,cwz_joint,awgn,0.0,47.0,429,4.458333333333333,5.360520833333333,0.86,481,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame5,14.0,5,cwz_joint,awgn,0.0,47.0,572,5.947916666666667,6.850104166666667,0.86,371,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame6,14.0,6,cwz_joint,awgn,0.0,47.0,715,7.4375,8.3396875,0.86,515,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame7,14.0,7,cwz_joint,awgn,0.0,47.0,857,8.916666666666666,9.818854166666666,0.86,660,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame8,14.0,8,cwz_joint,awgn,0.0,47.0,1000,10.40625,11.3084375,0.86,486,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame9,14.0,9,cwz_joint,awgn,0.0,47.0,1143,11.895833333333334,12.798020833333334,0.86,1,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame10,14.0,10,cwz_joint,awgn,0.0,47.0,1286,13.385416666666666,14.287604166666666,0.86,534,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame11,14.0,11,cwz_joint,awgn,0.0,47.0,1428,14.864583333333334,15.766770833333334,0.86,506,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame12,14.0,12,cwz_joint,awgn,0.0,47.0,1571,16.354166666666668,17.256354166666668,0.86,530,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame13,14.0,13,cwz_joint,awgn,0.0,47.0,1714,17.84375,18.7459375,0.86,618,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame14,14.0,14,cwz_joint,awgn,0.0,47.0,1857,19.333333333333332,20.235520833333332,0.86,432,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame15,14.0,15,cwz_joint,awgn,0.0,47.0,1999,20.8125,21.7146875,0.86,418,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame16,14.0,16,cwz_joint,awgn,0.0,47.0,2142,22.302083333333332,23.204270833333332,0.86,543,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame17,14.0,17,cwz_joint,awgn,0.0,47.0,2285,23.791666666666668,24.693854166666668,0.86,561,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame18,14.0,18,cwz_joint,awgn,0.0,47.0,2428,25.28125,26.1834375,0.86,18,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame19,14.0,19,cwz_joint,awgn,0.0,47.0,2570,26.760416666666668,27.662604166666668,0.86,643,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame20,14.0,20,cwz_joint,awgn,0.0,47.0,2713,28.25,29.1521875,0.86,500,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame21,14.0,21,cwz_joint,awgn,0.0,47.0,2856,29.739583333333332,30.641770833333332,0.86,506,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame22,14.0,22,cwz_joint,awgn,0.0,47.0,2999,31.229166666666668,32.13135416666667,0.86,443,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame23,14.0,23,cwz_joint,awgn,0.0,47.0,3141,32.708333333333336,33.61052083333333,0.86,606,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame24,14.0,24,cwz_joint,awgn,0.0,47.0,3284,34.197916666666664,35.10010416666666,0.86,708,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame25,14.0,25,cwz_joint,awgn,0.0,47.0,3427,35.6875,36.5896875,0.86,376,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame26,14.0,26,cwz_joint,awgn,0.0,47.0,3570,37.177083333333336,38.07927083333333,0.86,457,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame27,14.0,27,cwz_joint,awgn,0.0,47.0,3712,38.65625,39.5584375,0.86,516,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame28,14.0,28,cwz_joint,awgn,0.0,47.0,3855,40.145833333333336,41.04802083333333,0.86,565,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame29,14.0,29,cwz_joint,awgn,0.0,47.0,3998,41.635416666666664,42.53760416666666,0.86,498,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame30,14.0,30,cwz_joint,awgn,0.0,47.0,4141,43.125,44.0271875,0.86,607,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame31,14.0,31,cwz_joint,awgn,0.0,47.0,4283,44.604166666666664,45.50635416666666,0.86,437,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame32,14.0,32,cwz_joint,awgn,0.0,47.0,4426,46.09375,46.9959375,0.86,475,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red2:lane1:snr14.0:seed4:frame1,14.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,0.9021875,0.86,582,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr14.0:seed4:frame2,14.0,2,profiled_cz,awgn,0.0,47.0,144,1.4895833333333333,2.391770833333333,0.86,558,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr14.0:seed4:frame3,14.0,3,profiled_cz,awgn,0.0,47.0,286,2.96875,3.8709375,0.86,3,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr14.0:seed4:frame4,14.0,4,profiled_cz,awgn,0.0,47.0,429,4.458333333333333,5.360520833333333,0.86,481,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr14.0:seed4:frame5,14.0,5,profiled_cz,awgn,0.0,47.0,572,5.947916666666667,6.850104166666667,0.86,371,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr14.0:seed4:frame6,14.0,6,profiled_cz,awgn,0.0,47.0,715,7.4375,8.3396875,0.86,515,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr14.0:seed4:frame7,14.0,7,profiled_cz,awgn,0.0,47.0,857,8.916666666666666,9.818854166666666,0.86,660,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr14.0:seed4:frame8,14.0,8,profiled_cz,awgn,0.0,47.0,1000,10.40625,11.3084375,0.86,486,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr14.0:seed4:frame9,14.0,9,profiled_cz,awgn,0.0,47.0,1143,11.895833333333334,12.798020833333334,0.86,1,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr14.0:seed4:frame10,14.0,10,profiled_cz,awgn,0.0,47.0,1286,13.385416666666666,14.287604166666666,0.86,534,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr14.0:seed4:frame11,14.0,11,profiled_cz,awgn,0.0,47.0,1428,14.864583333333334,15.766770833333334,0.86,506,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr14.0:seed4:frame12,14.0,12,profiled_cz,awgn,0.0,47.0,1571,16.354166666666668,17.256354166666668,0.86,530,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr14.0:seed4:frame13,14.0,13,profiled_cz,awgn,0.0,47.0,1714,17.84375,18.7459375,0.86,618,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr14.0:seed4:frame14,14.0,14,profiled_cz,awgn,0.0,47.0,1857,19.333333333333332,20.235520833333332,0.86,432,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr14.0:seed4:frame15,14.0,15,profiled_cz,awgn,0.0,47.0,1999,20.8125,21.7146875,0.86,418,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red2:lane1:snr14.0:seed4:frame16,14.0,16,profiled_cz,awgn,0.0,47.0,2142,22.302083333333332,23.204270833333332,0.86,543,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
